"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.en_word1","Input.anno1_word1","Input.anno2_word1","Input.en_word2","Input.anno1_word2","Input.anno2_word2","Input.en_word3","Input.anno1_word3","Input.anno2_word3","Input.en_word4","Input.anno1_word4","Input.anno2_word4","Input.en_word5","Input.anno1_word5","Input.anno2_word5","Answer.A.1","Answer.A.2","Answer.A.3","Answer.A.4","Answer.A.5","Answer.B.1","Answer.B.2","Answer.B.3","Answer.B.4","Answer.B.5","Answer.C.1","Answer.C.2","Answer.C.3","Answer.C.4","Answer.C.5","Answer.D.1","Answer.D.2","Answer.D.3","Answer.D.4","Answer.D.5","Approve","Reject"
"3K2CEDRADSFZ4T5XNJZB8MLRS7DTMS","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:20 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:20 PST 2024","","","3WQ3B2KGEQU5Y2NLLDUTDKNW4VO1BU","A21X87H2GCSME0","Approved","Fri Dec 06 03:37:31 PST 2024","Fri Dec 06 03:43:31 PST 2024","Fri Dec 06 04:43:31 PST 2024","Fri Dec 06 04:43:35 PST 2024","","","360","100% (9/9)","100% (9/9)","100% (9/9)","grammar induction","الحث النحوي","استنباط القواعد","graph adjacency matrix","مصفوفة التجاور للرسم البياني","مصفوفة تلاصق الرسم البياني","graph attention mechanism","آلية الانتباه البياني","آلية انتباه الرسم البياني","graph classification","تصنيف الرسوم البيانية","تصنيف الرسم البياني","graph dataset","مجموعة بيانات الرسوم البيانية","مجموعة بيانات الرسم البياني","false","false","false","false","false","true","false","false","true","false","false","true","false","false","true","false","false","false","false","false"
"3K2CEDRADSFZ4T5XNJZB8MLRS7DTMS","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:20 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:20 PST 2024","","","37M28K1J08R7A9YX5O03M9ZCGU2AJB","A2P8U65V6NL7B5","Approved","Fri Dec 06 03:36:59 PST 2024","Fri Dec 06 03:49:06 PST 2024","Fri Dec 06 04:49:06 PST 2024","Fri Dec 06 04:49:35 PST 2024","","","727","100% (49/49)","100% (49/49)","100% (49/49)","grammar induction","الحث النحوي","استنباط القواعد","graph adjacency matrix","مصفوفة التجاور للرسم البياني","مصفوفة تلاصق الرسم البياني","graph attention mechanism","آلية الانتباه البياني","آلية انتباه الرسم البياني","graph classification","تصنيف الرسوم البيانية","تصنيف الرسم البياني","graph dataset","مجموعة بيانات الرسوم البيانية","مجموعة بيانات الرسم البياني","false","false","true","false","false","false","true","false","true","true","true","false","false","false","false","false","false","false","false","false"
"3K2CEDRADSFZ4T5XNJZB8MLRS7DTMS","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:20 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:20 PST 2024","","","3Q5C1WP234F39M6CK33GAYN4UZ151W","A11JXYZDAUX0UP","Approved","Fri Dec 06 04:37:00 PST 2024","Fri Dec 06 05:30:17 PST 2024","Fri Dec 06 06:30:17 PST 2024","Fri Dec 06 06:30:35 PST 2024","","","3197","100% (1186/1186)","100% (1186/1186)","100% (1184/1184)","grammar induction","الحث النحوي","استنباط القواعد","graph adjacency matrix","مصفوفة التجاور للرسم البياني","مصفوفة تلاصق الرسم البياني","graph attention mechanism","آلية الانتباه البياني","آلية انتباه الرسم البياني","graph classification","تصنيف الرسوم البيانية","تصنيف الرسم البياني","graph dataset","مجموعة بيانات الرسوم البيانية","مجموعة بيانات الرسم البياني","false","false","true","false","false","true","true","false","true","true","false","false","false","false","false","false","false","false","false","false"
"388CL5C1S01PT2WHNDH7UQ3EH8SHL4","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:20 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:20 PST 2024","","","3L70J4KAZY0U7NY5VSESJB4ZBA7ADZ","AHTS0ICKEEED6","Approved","Fri Dec 06 03:39:24 PST 2024","Fri Dec 06 03:47:00 PST 2024","Fri Dec 06 04:47:00 PST 2024","Fri Dec 06 04:47:35 PST 2024","","","456","100% (1/1)","100% (1/1)","100% (1/1)","graph structure","بنية الرسم البياني","هيكل الرسم البياني","group normalization","تطبيع المجموعة","التطبيع الجماعي","hierarchical agglomerative clustering","التجميع الهرمي التصاعدي","التجميع الهرمي التراكمي","hinge loss function","وظيفة فقدان المفصلة","دالة خسارة المفصلة","human pose","وضعية الجسم البشري","وضع الإنسان","true","false","true","false","true","false","true","false","true","false","false","false","false","false","false","false","false","false","false","false"
"388CL5C1S01PT2WHNDH7UQ3EH8SHL4","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:20 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:20 PST 2024","","","3KOPY89HMQG7QOZCW9LTZ1L6AKAJ3O","A3EKM55NFX1H6B","Approved","Fri Dec 06 03:37:20 PST 2024","Fri Dec 06 03:58:49 PST 2024","Fri Dec 06 04:58:49 PST 2024","Fri Dec 06 04:59:35 PST 2024","","","1289","100% (29/29)","100% (29/29)","100% (29/29)","graph structure","بنية الرسم البياني","هيكل الرسم البياني","group normalization","تطبيع المجموعة","التطبيع الجماعي","hierarchical agglomerative clustering","التجميع الهرمي التصاعدي","التجميع الهرمي التراكمي","hinge loss function","وظيفة فقدان المفصلة","دالة خسارة المفصلة","human pose","وضعية الجسم البشري","وضع الإنسان","false","true","false","false","true","true","false","true","false","false","false","false","false","true","false","false","false","false","false","false"
"388CL5C1S01PT2WHNDH7UQ3EH8SHL4","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:20 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:20 PST 2024","","","3OVR4I9US7X9U7MTRDAL67PY2FZ4QM","A39PWDRYNY2WM0","Approved","Fri Dec 06 03:37:45 PST 2024","Fri Dec 06 04:09:21 PST 2024","Fri Dec 06 05:09:21 PST 2024","Fri Dec 06 05:09:35 PST 2024","","","1896","100% (55/55)","100% (55/55)","100% (55/55)","graph structure","بنية الرسم البياني","هيكل الرسم البياني","group normalization","تطبيع المجموعة","التطبيع الجماعي","hierarchical agglomerative clustering","التجميع الهرمي التصاعدي","التجميع الهرمي التراكمي","hinge loss function","وظيفة فقدان المفصلة","دالة خسارة المفصلة","human pose","وضعية الجسم البشري","وضع الإنسان","true","true","false","false","false","false","false","true","false","true","false","false","false","true","false","false","false","false","false","false"
"388CL5C1S01PT2WHNDH7UQ3EH8SHL4","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:20 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:20 PST 2024","","","3JCG6DTRVL4GJC9RPAHY9AQ3Y7GQQP","A186ORPGIU3WNL","Approved","Fri Dec 06 03:37:24 PST 2024","Fri Dec 06 04:29:58 PST 2024","Fri Dec 06 05:29:58 PST 2024","Fri Dec 06 05:30:35 PST 2024","","","3154","100% (53/53)","100% (52/52)","100% (52/52)","graph structure","بنية الرسم البياني","هيكل الرسم البياني","group normalization","تطبيع المجموعة","التطبيع الجماعي","hierarchical agglomerative clustering","التجميع الهرمي التصاعدي","التجميع الهرمي التراكمي","hinge loss function","وظيفة فقدان المفصلة","دالة خسارة المفصلة","human pose","وضعية الجسم البشري","وضع الإنسان","false","true","true","false","false","false","false","false","true","true","true","false","false","false","false","false","false","false","false","false"
"388CL5C1S01PT2WHNDH7UQ3EH8SHL4","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:20 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:20 PST 2024","","","3J88R45B2YCFSX9OBBX13DWMQEHXP2","AWGV35294HOYB","Approved","Fri Dec 06 04:37:53 PST 2024","Fri Dec 06 05:34:34 PST 2024","Fri Dec 06 06:34:34 PST 2024","Fri Dec 06 06:34:35 PST 2024","","","3401","100% (43/43)","100% (43/43)","100% (43/43)","graph structure","بنية الرسم البياني","هيكل الرسم البياني","group normalization","تطبيع المجموعة","التطبيع الجماعي","hierarchical agglomerative clustering","التجميع الهرمي التصاعدي","التجميع الهرمي التراكمي","hinge loss function","وظيفة فقدان المفصلة","دالة خسارة المفصلة","human pose","وضعية الجسم البشري","وضع الإنسان","false","true","true","false","false","true","false","false","false","true","false","false","false","true","false","false","false","false","false","false"
"3XU9MCX6W5QWHAOC9CBWTY6BYHZR2M","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:20 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:20 PST 2024","","","3YJ6NA41JTUEXD4ZU7I0C4O7FG2PJ6","A3OAFR48DADAOM","Approved","Fri Dec 06 03:37:05 PST 2024","Fri Dec 06 04:12:49 PST 2024","Fri Dec 06 05:12:49 PST 2024","Fri Dec 06 05:13:35 PST 2024","","","2144","100% (41/41)","100% (41/41)","100% (41/41)","human pose estimation","تقدير وضعية الجسم البشري","تقدير وضع الإنسان","hybrid model","نموذج هجين","النموذج الهجين","image encoder","مُشفِّر الصورة","مشفر الصورة","image generation","توليد الصور","توليد الصورة","image segmentation","تجزئة الصورة","تقسيم الصورة","false","true","false","false","true","true","false","true","true","false","false","false","false","false","false","false","false","false","false","false"
"3XU9MCX6W5QWHAOC9CBWTY6BYHZR2M","3MRHU5294N3O7KAE1TUQJOAS6HI2AD","Ranking the Quality of AI Terminology Translation from English to Arabic","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Arabic.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:36:20 PST 2024","5","BatchId:5277380;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:36:20 PST 2024","","","3NGMS9VZT3WM1YT9XEVALCIBK3YFFQ","AWGV35294HOYB","Approved","Fri Dec 06 03:36:57 PST 2024","Fri Dec 06 04:30:19 PST 2024","Fri Dec 06 05:30:19 PST 2024","Fri Dec 06 05:30:35 PST 2024","","","3202","100% (43/43)","100% (43/43)","100% (43/43)","human pose estimation","تقدير وضعية الجسم البشري","تقدير وضع الإنسان","hybrid model","نموذج هجين","النموذج الهجين","image encoder","مُشفِّر الصورة","مشفر الصورة","image generation","توليد الصور","توليد الصورة","image segmentation","تجزئة الصورة","تقسيم الصورة","false","true","false","false","true","true","false","true","true","false","false","false","false","false","false","false","false","false","false","false"
