"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.en_word1","Input.anno1_word1","Input.anno2_word1","Input.en_word2","Input.anno1_word2","Input.anno2_word2","Input.en_word3","Input.anno1_word3","Input.anno2_word3","Input.en_word4","Input.anno1_word4","Input.anno2_word4","Input.en_word5","Input.anno1_word5","Input.anno2_word5","Answer.A.1","Answer.A.2","Answer.A.3","Answer.A.4","Answer.A.5","Answer.B.1","Answer.B.2","Answer.B.3","Answer.B.4","Answer.B.5","Answer.C.1","Answer.C.2","Answer.C.3","Answer.C.4","Answer.C.5","Answer.D.1","Answer.D.2","Answer.D.3","Answer.D.4","Answer.D.5","Approve","Reject"
"3MDKGGG6271XFQK503SUJQO527Z6TW","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:06 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:06 PST 2024","","","36H9ULYP6K8260F5G4MV0AA3DAIFJW","A13QHI6P2C910K","Approved","Fri Dec 06 03:40:44 PST 2024","Fri Dec 06 04:36:54 PST 2024","Fri Dec 06 05:36:54 PST 2024","Fri Dec 06 05:37:35 PST 2024","","","3370","100% (39/39)","100% (39/39)","100% (39/39)","instance selection","sélection d'instances","sélection d'instance","inter-annotator agreement","accord entre annotateurs","accord inter-annotateurs","joint semantic space","espace sémantique commun","espace sémantique joint","junction tree algorithm","algorithme d'arbre de jonction","algorithme de l'arbre de jonction","kernel-based classification","classification basée sur les noyaux","classification basée sur le noyau","true","true","false","true","true","false","false","true","false","false","false","false","false","false","false","false","false","false","false","false"
"3MDKGGG6271XFQK503SUJQO527Z6TW","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:06 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:06 PST 2024","","","3Q5C1WP234F39M6CK33GAYN4U0B154","A186ORPGIU3WNL","Approved","Fri Dec 06 04:41:28 PST 2024","Fri Dec 06 05:14:08 PST 2024","Fri Dec 06 06:14:08 PST 2024","Fri Dec 06 06:14:35 PST 2024","","","1960","100% (53/53)","100% (52/52)","100% (52/52)","instance selection","sélection d'instances","sélection d'instance","inter-annotator agreement","accord entre annotateurs","accord inter-annotateurs","joint semantic space","espace sémantique commun","espace sémantique joint","junction tree algorithm","algorithme d'arbre de jonction","algorithme de l'arbre de jonction","kernel-based classification","classification basée sur les noyaux","classification basée sur le noyau","true","true","false","true","false","false","false","true","false","true","false","false","false","false","false","false","false","false","false","false"
"3MDKGGG6271XFQK503SUJQO527Z6TW","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:06 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:06 PST 2024","","","3KB8R4ZV1WL22HDO3WFWK7R26LGBGF","A2YVLMI4PRDECY","Approved","Fri Dec 06 04:41:28 PST 2024","Fri Dec 06 05:40:21 PST 2024","Fri Dec 06 06:40:21 PST 2024","Fri Dec 06 06:40:35 PST 2024","","","3533","100% (32/32)","100% (32/32)","100% (32/32)","instance selection","sélection d'instances","sélection d'instance","inter-annotator agreement","accord entre annotateurs","accord inter-annotateurs","joint semantic space","espace sémantique commun","espace sémantique joint","junction tree algorithm","algorithme d'arbre de jonction","algorithme de l'arbre de jonction","kernel-based classification","classification basée sur les noyaux","classification basée sur le noyau","true","false","false","false","true","false","false","true","true","false","false","true","false","false","false","false","false","false","false","false"
"33CLA8O0NZPGI40OX7Q3DH007L4RF6","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:06 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:06 PST 2024","","","3KKG4CDWK0C32857ABZZKCZ9SFY493","A3R5K7A8US5PDE","Approved","Fri Dec 06 03:41:22 PST 2024","Fri Dec 06 03:47:17 PST 2024","Fri Dec 06 04:47:17 PST 2024","Fri Dec 06 04:47:35 PST 2024","","","355","100% (6/6)","100% (6/6)","100% (6/6)","label token","jeton de label","jeton d'étiquette","landmark point","point repère","point de repère","large-margin learning","apprentissage à grande marge","apprentissage à marge large","latent embedding","encodage latent","intégration latente","lexical item","unité lexicale","élément lexical","false","false","false","false","false","false","false","false","false","false","true","true","true","true","true","false","false","false","false","false"
"33CLA8O0NZPGI40OX7Q3DH007L4RF6","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:06 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:06 PST 2024","","","3X4MXAO0BY2LFAKDEY546PIUIU1WR2","A3IG9HHR3NL9R0","Approved","Fri Dec 06 03:40:32 PST 2024","Fri Dec 06 03:56:16 PST 2024","Fri Dec 06 04:56:16 PST 2024","Fri Dec 06 04:56:35 PST 2024","","","944","100% (50/50)","100% (50/50)","100% (50/50)","label token","jeton de label","jeton d'étiquette","landmark point","point repère","point de repère","large-margin learning","apprentissage à grande marge","apprentissage à marge large","latent embedding","encodage latent","intégration latente","lexical item","unité lexicale","élément lexical","false","true","false","false","true","false","false","true","true","false","true","false","false","false","false","false","false","false","false","false"
"33CLA8O0NZPGI40OX7Q3DH007L4RF6","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:06 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:06 PST 2024","","","3S3AMIZX3CJI02V3F6AJP6UNBDTDC5","ASML73P0NOOVV","Approved","Fri Dec 06 03:40:46 PST 2024","Fri Dec 06 04:09:52 PST 2024","Fri Dec 06 05:09:52 PST 2024","Fri Dec 06 05:10:35 PST 2024","","","1746","100% (24/24)","100% (24/24)","100% (24/24)","label token","jeton de label","jeton d'étiquette","landmark point","point repère","point de repère","large-margin learning","apprentissage à grande marge","apprentissage à marge large","latent embedding","encodage latent","intégration latente","lexical item","unité lexicale","élément lexical","false","true","false","false","true","false","false","true","true","false","true","false","false","false","false","false","false","false","false","false"
"33CLA8O0NZPGI40OX7Q3DH007L4RF6","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:06 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:06 PST 2024","","","3QFUFYSY9GTC3IWKDXZRU8LKVDS4FU","A186ORPGIU3WNL","Approved","Fri Dec 06 04:40:44 PST 2024","Fri Dec 06 05:13:00 PST 2024","Fri Dec 06 06:13:00 PST 2024","Fri Dec 06 06:13:35 PST 2024","","","1936","100% (53/53)","100% (52/52)","100% (52/52)","label token","jeton de label","jeton d'étiquette","landmark point","point repère","point de repère","large-margin learning","apprentissage à grande marge","apprentissage à marge large","latent embedding","encodage latent","intégration latente","lexical item","unité lexicale","élément lexical","false","true","false","false","true","false","false","true","true","false","true","false","false","false","false","false","false","false","false","false"
"33CLA8O0NZPGI40OX7Q3DH007L4RF6","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:06 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:06 PST 2024","","","3J88R45B2YCFSX9OBBX13DWMQFQXPD","A38SYZRVLTMOFG","Approved","Fri Dec 06 04:41:16 PST 2024","Fri Dec 06 05:16:43 PST 2024","Fri Dec 06 06:16:43 PST 2024","Fri Dec 06 06:17:35 PST 2024","","","2127","100% (49/49)","100% (49/49)","100% (49/49)","label token","jeton de label","jeton d'étiquette","landmark point","point repère","point de repère","large-margin learning","apprentissage à grande marge","apprentissage à marge large","latent embedding","encodage latent","intégration latente","lexical item","unité lexicale","élément lexical","false","true","false","true","true","false","false","true","false","false","true","false","false","false","false","false","false","false","false","false"
"356ZPKYPVYV16I14P5E2X771CE6PY9","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:06 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:06 PST 2024","","","3YDTZAI2WFULD32C6YK656HQU3941T","A38SYZRVLTMOFG","Approved","Fri Dec 06 03:47:05 PST 2024","Fri Dec 06 04:09:16 PST 2024","Fri Dec 06 05:09:16 PST 2024","Fri Dec 06 05:09:35 PST 2024","","","1331","100% (49/49)","100% (49/49)","100% (49/49)","lexicon induction","induction lexicale","induction de lexique","likelihood ratio test","test de rapport de vraisemblance","test du rapport de vraisemblance","linear learning rate schedule","calendrier de taux d'apprentissage linéaire","plan de taux d'apprentissage linéaire","local image feature","caractéristique locale d'image","caractéristique d'image locale","log-likelihood ratio","rapport de vraisemblance logarithmique","rapport de log-vraisemblance","false","true","false","true","true","true","false","false","false","false","false","false","true","false","false","false","false","false","false","false"
"356ZPKYPVYV16I14P5E2X771CE6PY9","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:06 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:06 PST 2024","","","3X0H8UUITJ2XGPKQTN59WZNQ4XRWSZ","A2744LPDY86TJO","Approved","Fri Dec 06 04:41:41 PST 2024","Fri Dec 06 04:43:31 PST 2024","Fri Dec 06 05:43:31 PST 2024","Fri Dec 06 05:43:35 PST 2024","","","110","100% (5/5)","100% (5/5)","100% (5/5)","lexicon induction","induction lexicale","induction de lexique","likelihood ratio test","test de rapport de vraisemblance","test du rapport de vraisemblance","linear learning rate schedule","calendrier de taux d'apprentissage linéaire","plan de taux d'apprentissage linéaire","local image feature","caractéristique locale d'image","caractéristique d'image locale","log-likelihood ratio","rapport de vraisemblance logarithmique","rapport de log-vraisemblance","true","true","true","true","true","false","false","false","false","false","false","false","false","false","false","false","false","false","false","false"
"356ZPKYPVYV16I14P5E2X771CE6PY9","3PZBZMF78ZWB3H36XC1JDJT4D80X93","Ranking the Quality of AI Terminology Translation from English to French","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in French.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:06 PST 2024","5","BatchId:5277382;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:06 PST 2024","","","3MAOD8E578OFPCXBVWK9ZORRQ0PXNH","A39PWDRYNY2WM0","Approved","Fri Dec 06 04:41:16 PST 2024","Fri Dec 06 05:06:54 PST 2024","Fri Dec 06 06:06:54 PST 2024","Fri Dec 06 06:07:35 PST 2024","","","1538","100% (55/55)","100% (55/55)","100% (55/55)","lexicon induction","induction lexicale","induction de lexique","likelihood ratio test","test de rapport de vraisemblance","test du rapport de vraisemblance","linear learning rate schedule","calendrier de taux d'apprentissage linéaire","plan de taux d'apprentissage linéaire","local image feature","caractéristique locale d'image","caractéristique d'image locale","log-likelihood ratio","rapport de vraisemblance logarithmique","rapport de log-vraisemblance","true","true","false","true","false","false","false","false","false","true","false","false","true","false","false","false","false","false","false","false"
