"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.en_word1","Input.anno1_word1","Input.anno2_word1","Input.en_word2","Input.anno1_word2","Input.anno2_word2","Input.en_word3","Input.anno1_word3","Input.anno2_word3","Input.en_word4","Input.anno1_word4","Input.anno2_word4","Input.en_word5","Input.anno1_word5","Input.anno2_word5","Answer.A.1","Answer.A.2","Answer.A.3","Answer.A.4","Answer.A.5","Answer.B.1","Answer.B.2","Answer.B.3","Answer.B.4","Answer.B.5","Answer.C.1","Answer.C.2","Answer.C.3","Answer.C.4","Answer.C.5","Answer.D.1","Answer.D.2","Answer.D.3","Answer.D.4","Answer.D.5","Approve","Reject"
"3W0XM68Y06935LTL0O2LN3ASBJS1KN","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:44 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:44 PST 2024","","","3U84XHCDIURI8ZNKE9TYX0127IMZ4D","A39PWDRYNY2WM0","Approved","Fri Dec 06 03:41:26 PST 2024","Fri Dec 06 04:12:56 PST 2024","Fri Dec 06 05:12:56 PST 2024","Fri Dec 06 05:13:35 PST 2024","","","1890","100% (55/55)","100% (55/55)","100% (55/55)","entity description","エンティティの説明","エンティティ記述","error tolerance","誤差許容度","誤差許容","feature engineering","特徴量エンジニアリング","特徴エンジニアリング","filter bank","フィルターバンク","フィルタバンク","first order method","一階法","一次法","true","true","false","true","true","false","false","true","false","false","false","false","false","false","false","false","false","false","false","false"
"3W0XM68Y06935LTL0O2LN3ASBJS1KN","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:44 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:44 PST 2024","","","3QY7M81QHP0K2R6HG6OVDXXZUB07KK","A3HSZ9YLOBCCPR","Approved","Fri Dec 06 03:41:34 PST 2024","Fri Dec 06 04:20:51 PST 2024","Fri Dec 06 05:20:51 PST 2024","Fri Dec 06 05:21:35 PST 2024","","","2357","100% (39/39)","100% (39/39)","100% (39/39)","entity description","エンティティの説明","エンティティ記述","error tolerance","誤差許容度","誤差許容","feature engineering","特徴量エンジニアリング","特徴エンジニアリング","filter bank","フィルターバンク","フィルタバンク","first order method","一階法","一次法","false","true","true","true","true","true","false","false","false","false","false","false","false","false","false","false","false","false","false","false"
"3W0XM68Y06935LTL0O2LN3ASBJS1KN","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:44 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:44 PST 2024","","","3AQF3RZ55QWQI50YWLS6R65YR55F6Z","A3IG9HHR3NL9R0","Approved","Fri Dec 06 04:42:07 PST 2024","Fri Dec 06 04:58:08 PST 2024","Fri Dec 06 05:58:08 PST 2024","Fri Dec 06 05:58:35 PST 2024","","","961","100% (50/50)","100% (50/50)","100% (50/50)","entity description","エンティティの説明","エンティティ記述","error tolerance","誤差許容度","誤差許容","feature engineering","特徴量エンジニアリング","特徴エンジニアリング","filter bank","フィルターバンク","フィルタバンク","first order method","一階法","一次法","true","true","true","true","false","false","false","false","false","true","false","false","false","false","false","false","false","false","false","false"
"3W0XM68Y06935LTL0O2LN3ASBJS1KN","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:44 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:44 PST 2024","","","3L6L49WXWIBK1L3V7LMI8WU76JO54M","A19I2ZK220NTAE","Approved","Fri Dec 06 04:53:47 PST 2024","Fri Dec 06 05:30:09 PST 2024","Fri Dec 06 06:30:09 PST 2024","Fri Dec 06 06:30:35 PST 2024","","","2182","100% (32/32)","100% (32/32)","100% (32/32)","entity description","エンティティの説明","エンティティ記述","error tolerance","誤差許容度","誤差許容","feature engineering","特徴量エンジニアリング","特徴エンジニアリング","filter bank","フィルターバンク","フィルタバンク","first order method","一階法","一次法","true","true","true","true","false","false","false","false","false","true","false","false","false","false","false","false","false","false","false","false"
"3W0XM68Y06935LTL0O2LN3ASBJS1KN","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:44 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:44 PST 2024","","","3X3OR7WPZHEZMBTIBBS26X69UVB8LB","A13QHI6P2C910K","Approved","Fri Dec 06 05:42:34 PST 2024","Fri Dec 06 05:45:58 PST 2024","Fri Dec 06 06:45:58 PST 2024","Fri Dec 06 06:46:35 PST 2024","","","204","100% (39/39)","100% (39/39)","100% (39/39)","entity description","エンティティの説明","エンティティ記述","error tolerance","誤差許容度","誤差許容","feature engineering","特徴量エンジニアリング","特徴エンジニアリング","filter bank","フィルターバンク","フィルタバンク","first order method","一階法","一次法","true","true","true","true","false","false","false","false","false","true","false","false","false","false","false","false","false","false","false","false"
"336OE47KJJYAMX30WG5DI2B3NU7WV2","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:44 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:44 PST 2024","","","3U8YCDAGX7USVJ4S8CNJU4ZLL3MQ0V","A3I1OLOTCWCIET","Approved","Fri Dec 06 03:41:46 PST 2024","Fri Dec 06 03:43:34 PST 2024","Fri Dec 06 04:43:34 PST 2024","Fri Dec 06 04:43:35 PST 2024","","","108","100% (10/10)","100% (10/10)","100% (10/10)","float32","float32","フロート32","flow field","フローフィールド","流れ場","generalization ability","汎化能力","一般化能力","geometry processing","ジオメトリ処理","幾何処理","gist descriptor","ギスト記述子","ジスト記述子","false","false","true","false","true","true","true","false","false","false","false","false","false","true","false","false","false","false","false","false"
"336OE47KJJYAMX30WG5DI2B3NU7WV2","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:44 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:44 PST 2024","","","3XLBSAQ9ZMQFRM53G7R50CLCYLJ7ZE","A3AHE81HVRXFCD","Approved","Fri Dec 06 04:42:02 PST 2024","Fri Dec 06 04:46:55 PST 2024","Fri Dec 06 05:46:55 PST 2024","Fri Dec 06 05:47:35 PST 2024","","","293","100% (22/22)","100% (22/22)","100% (22/22)","float32","float32","フロート32","flow field","フローフィールド","流れ場","generalization ability","汎化能力","一般化能力","geometry processing","ジオメトリ処理","幾何処理","gist descriptor","ギスト記述子","ジスト記述子","true","false","false","false","true","false","false","true","true","false","false","true","false","false","false","false","false","false","false","false"
"336OE47KJJYAMX30WG5DI2B3NU7WV2","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:44 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:44 PST 2024","","","3LS2AMNW5X4DY0WBAXPUK5V3J78OQR","A1XD6THGBT1T9T","Approved","Fri Dec 06 04:42:43 PST 2024","Fri Dec 06 04:50:01 PST 2024","Fri Dec 06 05:50:01 PST 2024","Fri Dec 06 05:50:35 PST 2024","","","438","100% (43/43)","100% (43/43)","100% (42/42)","float32","float32","フロート32","flow field","フローフィールド","流れ場","generalization ability","汎化能力","一般化能力","geometry processing","ジオメトリ処理","幾何処理","gist descriptor","ギスト記述子","ジスト記述子","true","false","true","false","false","false","false","false","false","true","false","true","false","true","false","false","false","false","false","false"
"336OE47KJJYAMX30WG5DI2B3NU7WV2","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:44 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:44 PST 2024","","","3KRVW3HTZ5Z1BDQCPLZMN1LZ6VEMSZ","A9M8N3BOH6013","Approved","Fri Dec 06 04:42:02 PST 2024","Fri Dec 06 05:05:32 PST 2024","Fri Dec 06 06:05:32 PST 2024","Fri Dec 06 06:05:35 PST 2024","","","1410","100% (44/44)","100% (44/44)","100% (44/44)","float32","float32","フロート32","flow field","フローフィールド","流れ場","generalization ability","汎化能力","一般化能力","geometry processing","ジオメトリ処理","幾何処理","gist descriptor","ギスト記述子","ジスト記述子","true","false","true","true","false","false","false","false","false","true","false","true","false","false","false","false","false","false","false","false"
"336OE47KJJYAMX30WG5DI2B3NU7WV2","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:44 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:44 PST 2024","","","3AAPLD8UCUVGYZ2GNOOZ519PRSTHTA","A3MDTRJTDIDNX","Approved","Fri Dec 06 04:42:03 PST 2024","Fri Dec 06 05:21:51 PST 2024","Fri Dec 06 06:21:51 PST 2024","Fri Dec 06 06:22:35 PST 2024","","","2388","100% (53/53)","100% (53/53)","100% (53/53)","float32","float32","フロート32","flow field","フローフィールド","流れ場","generalization ability","汎化能力","一般化能力","geometry processing","ジオメトリ処理","幾何処理","gist descriptor","ギスト記述子","ジスト記述子","true","false","true","true","true","false","false","false","false","false","false","true","false","false","false","false","false","false","false","false"
"3511RHPAECS2IWAKJIT18U5K4HQRLB","38O8SQPJL62HJKMEV8VSLUJXAI2UVO","Ranking the Quality of AI Terminology Translation from English to Japanese","In this task, you will compare the quality of translations for scientific terms generated by two different methods. The input will include an English term, a context paragraph where the term is used, and its translations in Japanese.","Translation, AI Terminology, Multilingual, Ranking","$0.01","Fri Dec 06 03:40:44 PST 2024","5","BatchId:5277383;OriginalHitTemplateId:928390912;","3600","3600","Fri Dec 13 03:40:44 PST 2024","","","3NGMS9VZT3WM1YT9XEVALCIBK32FFU","ASML73P0NOOVV","Approved","Fri Dec 06 03:41:42 PST 2024","Fri Dec 06 04:11:30 PST 2024","Fri Dec 06 05:11:30 PST 2024","Fri Dec 06 05:11:35 PST 2024","","","1788","100% (24/24)","100% (24/24)","100% (24/24)","gold parse","正解構文","ゴールドパース","gradient-based learning","勾配に基づく学習","勾配ベースの学習","grid cell","グリッドセル","グリッド細胞","heuristic algorithm","発見的アルゴリズム","ヒューリスティックアルゴリズム","hierarchical method","階層的方法","階層的手法","false","true","false","true","true","true","false","false","false","false","false","false","true","false","false","false","false","false","false","false"
